    5.0266000     0.4417865    -0.0030016
    5.0266000     0.4295146    -0.0030679
    5.0266000     0.4172428    -0.0031427
    5.0266000     0.4049709    -0.0032261
    5.0266000     0.3926991    -0.0033187
    5.0266000     0.3804272    -0.0034218
    5.0266000     0.3681554    -0.0035362
    5.0266000     0.3558835    -0.0036626
    5.0266000     0.3436117    -0.0038007
    5.0266000     0.3313399    -0.0039505
    5.0266000     0.3190680    -0.0041123
    5.0266000     0.3067962    -0.0042868
    5.0266000     0.2945243    -0.0044738
    5.0266000     0.2822525    -0.0046723
    5.0266000     0.2699806    -0.0048809
    5.0266000     0.2577088    -0.0050988
    5.0266000     0.2454369    -0.0053256
    5.0266000     0.2331651    -0.0055605
    5.0266000     0.2208932    -0.0058011
    5.0266000     0.2086214    -0.0060446
    5.0266000     0.1963495    -0.0062887
    5.0266000     0.1840777    -0.0065324
    5.0266000     0.1718058    -0.0067744
    5.0266000     0.1595340    -0.0070122
    5.0266000     0.1472622    -0.0072419
    5.0266000     0.1349903    -0.0074600
    5.0266000     0.1227185    -0.0076658
    5.0266000     0.1104466    -0.0078595
    5.0266000     0.0981748    -0.0080399
    5.0266000     0.0859029    -0.0082031
    5.0266000     0.0736311    -0.0083443
    5.0266000     0.0613592    -0.0084622
    5.0266000     0.0490874    -0.0085599
    5.0266000     0.0368155    -0.0086421
    5.0266000     0.0245437    -0.0087088
    5.0266000     0.0122718    -0.0087535
    5.1838000     3.1293208     0.0091721
    5.1838000     3.1170490     0.0091276
    5.1838000     3.1047771     0.0090579
    5.1838000     3.0925053     0.0089681
    5.1838000     3.0802334     0.0088599
    5.1838000     3.0679616     0.0087313
    5.1838000     3.0556897     0.0085797
    5.1838000     3.0434179     0.0084047
    5.1838000     3.0311460     0.0082094
    5.1838000     3.0188742     0.0079982
    5.1838000     3.0066023     0.0077741
    5.1838000     2.9943305     0.0075382
    5.1838000     2.9820587     0.0072909
    5.1838000     2.9697868     0.0070338
    5.1838000     2.9575150     0.0067707
    5.1838000     2.9452431     0.0065055
    5.1838000     2.9329713     0.0062411
    5.1838000     2.9206994     0.0059785
    5.1838000     2.9084276     0.0057187
    5.1838000     2.8961557     0.0054640
    5.1838000     2.8838839     0.0052175
    5.1838000     2.8716120     0.0049814
    5.1838000     2.8593402     0.0047565
    5.1838000     2.8470683     0.0045427
    5.1838000     2.8347965     0.0043403
    5.1838000     2.8225246     0.0041508
    5.1838000     2.8102528     0.0039753
    5.1838000     2.7979810     0.0038139
    5.1838000     2.7857091     0.0036657
    5.1838000     2.7734373     0.0035295
    5.1838000     2.7611654     0.0034052
    5.1838000     2.7488936     0.0032934
    5.1838000     2.7366217     0.0031938
    5.1838000     2.7243499     0.0031049
    5.1838000     2.7120780     0.0030253
    5.1838000     2.6998062     0.0029539
    5.1838000     2.6875343     0.0028908
    5.1838000     2.6752625     0.0028358
    5.1838000     2.6629906     0.0027876
    5.1838000     2.6507188     0.0027447
    5.1838000     2.6384470     0.0027058
    5.1838000     2.6261751     0.0026706
    5.1838000     2.6139033     0.0026391
    5.1838000     2.6016314     0.0026107
    5.1838000     2.5893596     0.0025838
    5.1838000     2.5770877     0.0025572
    5.1838000     2.5648159     0.0025304
    5.1838000     2.5525440     0.0025037
    5.1838000     2.5402722     0.0024769
    5.1838000     2.5280003     0.0024489
    5.1838000     2.5157285     0.0024185
    5.1838000     2.5034566     0.0023853
    5.1838000     2.4911848     0.0023494
    5.1838000     2.4789130     0.0023113
    5.1838000     2.4666411     0.0022703
    5.1838000     2.4543693     0.0022255
    5.1838000     2.4420974     0.0021764
    5.1838000     2.4298256     0.0021232
    5.1838000     2.4175537     0.0020667
    5.1838000     2.4052819     0.0020067
    5.1838000     2.3930100     0.0019428
    5.1838000     2.3807382     0.0018741
    5.1838000     2.3684663     0.0018012
    5.1838000     2.3561945     0.0017247
    5.1838000     2.3439226     0.0016452
    5.1838000     2.3316508     0.0015624
    5.1838000     2.3193790     0.0014757
    5.1838000     2.3071071     0.0013853
    5.1838000     2.2948353     0.0012920
    5.1838000     2.2825634     0.0011967
    5.1838000     2.2702916     0.0010995
    5.1838000     2.2580197     0.0009999
    5.1838000     2.2457479     0.0008977
    5.1838000     2.2334760     0.0007938
    5.1838000     2.2212042     0.0006892
    5.1838000     2.2089323     0.0005845
    5.1838000     2.1966605     0.0004792
    5.1838000     2.1843886     0.0003728
    5.1838000     2.1721168     0.0002661
    5.1838000     2.1598449     0.0001601
    5.1838000     2.1475731     0.0000557
    5.1838000     2.1353013    -0.0000475
    5.1838000     2.1230294    -0.0001499
    5.1838000     2.1107576    -0.0002514
    5.1838000     2.0984857    -0.0003509
    5.1838000     2.0862139    -0.0004473
    5.1838000     2.0739420    -0.0005406
    5.1838000     2.0616702    -0.0006314
    5.1838000     2.0493983    -0.0007199
    5.1838000     2.0371265    -0.0008053
    5.1838000     2.0248546    -0.0008863
    5.1838000     2.0125828    -0.0009624
    5.1838000     2.0003109    -0.0010342
    5.1838000     1.9880391    -0.0011023
    5.1838000     1.9757673    -0.0011663
    5.1838000     1.9634954    -0.0012246
    5.1838000     1.9512236    -0.0012764
    5.1838000     1.9389517    -0.0013220
    5.1838000     1.9266799    -0.0013624
    5.1838000     1.9144080    -0.0013975
    5.1838000     1.9021362    -0.0014261
    5.1838000     1.8898643    -0.0014464
    5.1838000     1.8775925    -0.0014586
    5.1838000     1.8653206    -0.0014640
    5.1838000     1.8530488    -0.0014633
    5.1838000     1.8407769    -0.0014552
    5.1838000     1.8285051    -0.0014378
    5.1838000     1.8162333    -0.0014107
    5.1838000     1.8039614    -0.0013756
    5.1838000     1.7916896    -0.0013352
    5.1838000     1.7794177    -0.0012897
    5.1838000     1.7671459    -0.0012379
    5.1838000     1.7548740    -0.0011796
    5.1838000     1.7426022    -0.0011181
    5.1838000     1.7303303    -0.0010578
    5.1838000     1.7180585    -0.0009995
    5.1838000     1.7057866    -0.0009404
    5.1838000     1.6935148    -0.0008808
    5.1838000     1.6812429    -0.0008273
    5.1838000     1.6689711    -0.0007833
    5.1838000     1.6566993    -0.0007371
    5.1838000     1.6444274    -0.0006699
    5.1838000     1.6321556    -0.0005752
    5.1838000     1.6198837    -0.0004634
    5.1838000     1.6076119    -0.0003482
    5.1838000     1.5953400    -0.0002339
    5.1838000     1.5830682    -0.0001183
    5.1838000     1.5707963    -0.0000000
    5.1838000     1.5585245     0.0001183
    5.1838000     1.5462526     0.0002339
    5.1838000     1.5339808     0.0003482
    5.1838000     1.5217089     0.0004634
    5.1838000     1.5094371     0.0005752
    5.1838000     1.4971652     0.0006699
    5.1838000     1.4848934     0.0007371
    5.1838000     1.4726216     0.0007833
    5.1838000     1.4603497     0.0008273
    5.1838000     1.4480779     0.0008808
    5.1838000     1.4358060     0.0009404
    5.1838000     1.4235342     0.0009995
    5.1838000     1.4112623     0.0010578
    5.1838000     1.3989905     0.0011181
    5.1838000     1.3867186     0.0011796
    5.1838000     1.3744468     0.0012379
    5.1838000     1.3621749     0.0012897
    5.1838000     1.3499031     0.0013352
    5.1838000     1.3376312     0.0013756
    5.1838000     1.3253594     0.0014107
    5.1838000     1.3130876     0.0014378
    5.1838000     1.3008157     0.0014552
    5.1838000     1.2885439     0.0014633
    5.1838000     1.2762720     0.0014640
    5.1838000     1.2640002     0.0014586
    5.1838000     1.2517283     0.0014464
    5.1838000     1.2394565     0.0014261
    5.1838000     1.2271846     0.0013975
    5.1838000     1.2149128     0.0013624
    5.1838000     1.2026409     0.0013220
    5.1838000     1.1903691     0.0012764
    5.1838000     1.1780972     0.0012246
    5.1838000     1.1658254     0.0011663
    5.1838000     1.1535536     0.0011023
    5.1838000     1.1412817     0.0010342
    5.1838000     1.1290099     0.0009624
    5.1838000     1.1167380     0.0008863
    5.1838000     1.1044662     0.0008053
    5.1838000     1.0921943     0.0007199
    5.1838000     1.0799225     0.0006314
    5.1838000     1.0676506     0.0005406
    5.1838000     1.0553788     0.0004473
    5.1838000     1.0431069     0.0003509
    5.1838000     1.0308351     0.0002514
    5.1838000     1.0185632     0.0001499
    5.1838000     1.0062914     0.0000475
    5.1838000     0.9940196    -0.0000557
    5.1838000     0.9817477    -0.0001601
    5.1838000     0.9694759    -0.0002661
    5.1838000     0.9572040    -0.0003728
    5.1838000     0.9449322    -0.0004792
    5.1838000     0.9326603    -0.0005845
    5.1838000     0.9203885    -0.0006892
    5.1838000     0.9081166    -0.0007938
    5.1838000     0.8958448    -0.0008977
    5.1838000     0.8835729    -0.0009999
    5.1838000     0.8713011    -0.0010995
    5.1838000     0.8590292    -0.0011967
    5.1838000     0.8467574    -0.0012920
    5.1838000     0.8344855    -0.0013853
    5.1838000     0.8222137    -0.0014757
    5.1838000     0.8099419    -0.0015624
    5.1838000     0.7976700    -0.0016452
    5.1838000     0.7853982    -0.0017247
    5.1838000     0.7731263    -0.0018012
    5.1838000     0.7608545    -0.0018741
    5.1838000     0.7485826    -0.0019428
    5.1838000     0.7363108    -0.0020067
    5.1838000     0.7240389    -0.0020667
    5.1838000     0.7117671    -0.0021232
    5.1838000     0.6994952    -0.0021764
    5.1838000     0.6872234    -0.0022255
    5.1838000     0.6749515    -0.0022703
    5.1838000     0.6626797    -0.0023113
    5.1838000     0.6504079    -0.0023494
    5.1838000     0.6381360    -0.0023853
    5.1838000     0.6258642    -0.0024185
    5.1838000     0.6135923    -0.0024489
    5.1838000     0.6013205    -0.0024769
    5.1838000     0.5890486    -0.0025037
    5.1838000     0.5767768    -0.0025304
    5.1838000     0.5645049    -0.0025572
    5.1838000     0.5522331    -0.0025838
    5.1838000     0.5399612    -0.0026107
    5.1838000     0.5276894    -0.0026391
    5.1838000     0.5154175    -0.0026706
    5.1838000     0.5031457    -0.0027058
    5.1838000     0.4908739    -0.0027447
    5.1838000     0.4786020    -0.0027876
    5.1838000     0.4663302    -0.0028358
    5.1838000     0.4540583    -0.0028908
    5.1838000     0.4417865    -0.0029539
    5.1838000     0.4295146    -0.0030253
    5.1838000     0.4172428    -0.0031049
    5.1838000     0.4049709    -0.0031938
    5.1838000     0.3926991    -0.0032934
    5.1838000     0.3804272    -0.0034052
    5.1838000     0.3681554    -0.0035295
    5.1838000     0.3558835    -0.0036657
    5.1838000     0.3436117    -0.0038139
    5.1838000     0.3313399    -0.0039753
    5.1838000     0.3190680    -0.0041508
    5.1838000     0.3067962    -0.0043403
    5.1838000     0.2945243    -0.0045427
    5.1838000     0.2822525    -0.0047565
    5.1838000     0.2699806    -0.0049814
    5.1838000     0.2577088    -0.0052175
    5.1838000     0.2454369    -0.0054640
    5.1838000     0.2331651    -0.0057187
    5.1838000     0.2208932    -0.0059785
    5.1838000     0.2086214    -0.0062411
    5.1838000     0.1963495    -0.0065055
    5.1838000     0.1840777    -0.0067707
    5.1838000     0.1718058    -0.0070338
    5.1838000     0.1595340    -0.0072909
    5.1838000     0.1472622    -0.0075382
    5.1838000     0.1349903    -0.0077741
    5.1838000     0.1227185    -0.0079982
    5.1838000     0.1104466    -0.0082094
    5.1838000     0.0981748    -0.0084047
    5.1838000     0.0859029    -0.0085797
    5.1838000     0.0736311    -0.0087313
    5.1838000     0.0613592    -0.0088599
    5.1838000     0.0490874    -0.0089681
    5.1838000     0.0368155    -0.0090579
    5.1838000     0.0245437    -0.0091276
    5.1838000     0.0122718    -0.0091721
    5.3408000     3.1293208     0.0094322
    5.3408000     3.1170490     0.0093825
    5.3408000     3.1047771     0.0093074
    5.3408000     3.0925053     0.0092136
    5.3408000     3.0802334     0.0091014
    5.3408000     3.0679616     0.0089664
    5.3408000     3.0556897     0.0088052
    5.3408000     3.0434179     0.0086192
    5.3408000     3.0311460     0.0084131
    5.3408000     3.0188742     0.0081913
    5.3408000     3.0066023     0.0079557
    5.3408000     2.9943305     0.0077061
    5.3408000     2.9820587     0.0074437
    5.3408000     2.9697868     0.0071718
    5.3408000     2.9575150     0.0068947
    5.3408000     2.9452431     0.0066158
    5.3408000     2.9329713     0.0063365
    5.3408000     2.9206994     0.0060583
    5.3408000     2.9084276     0.0057833
    5.3408000     2.8961557     0.0055149
    5.3408000     2.8838839     0.0052555
    5.3408000     2.8716120     0.0050065
    5.3408000     2.8593402     0.0047685
    5.3408000     2.8470683     0.0045420
    5.3408000     2.8347965     0.0043286
    5.3408000     2.8225246     0.0041293
    5.3408000     2.8102528     0.0039446
    5.3408000     2.7979810     0.0037739
    5.3408000     2.7857091     0.0036167
    5.3408000     2.7734373     0.0034728
    5.3408000     2.7611654     0.0033424
    5.3408000     2.7488936     0.0032252
    5.3408000     2.7366217     0.0031200
    5.3408000     2.7243499     0.0030258
    5.3408000     2.7120780     0.0029416
    5.3408000     2.6998062     0.0028672
    5.3408000     2.6875343     0.0028019
    5.3408000     2.6752625     0.0027448
    5.3408000     2.6629906     0.0026945
    5.3408000     2.6507188     0.0026499
    5.3408000     2.6384470     0.0026106
    5.3408000     2.6261751     0.0025761
    5.3408000     2.6139033     0.0025456
    5.3408000     2.6016314     0.0025179
    5.3408000     2.5893596     0.0024921
    5.3408000     2.5770877     0.0024676
    5.3408000     2.5648159     0.0024442
    5.3408000     2.5525440     0.0024213
    5.3408000     2.5402722     0.0023981
    5.3408000     2.5280003     0.0023737
    5.3408000     2.5157285     0.0023478
    5.3408000     2.5034566     0.0023201
    5.3408000     2.4911848     0.0022906
    5.3408000     2.4789130     0.0022587
    5.3408000     2.4666411     0.0022237
    5.3408000     2.4543693     0.0021853
    5.3408000     2.4420974     0.0021436
    5.3408000     2.4298256     0.0020986
    5.3408000     2.4175537     0.0020502
    5.3408000     2.4052819     0.0019980
    5.3408000     2.3930100     0.0019416
    5.3408000     2.3807382     0.0018814
    5.3408000     2.3684663     0.0018176
