    9.2678000     0.7976700    -0.6988390
    9.2678000     0.7853982    -0.6919285
    9.2678000     0.7731263    -0.6846813
    9.2678000     0.7608545    -0.6771060
    9.2678000     0.7485826    -0.6692103
    9.2678000     0.7363108    -0.6610011
    9.2678000     0.7240389    -0.6524846
    9.2678000     0.7117671    -0.6436664
    9.2678000     0.6994952    -0.6345515
    9.2678000     0.6872234    -0.6251447
    9.2678000     0.6749515    -0.6154506
    9.2678000     0.6626797    -0.6054738
    9.2678000     0.6504079    -0.5952191
    9.2678000     0.6381360    -0.5846919
    9.2678000     0.6258642    -0.5738981
    9.2678000     0.6135923    -0.5628447
    9.2678000     0.6013205    -0.5515399
    9.2678000     0.5890486    -0.5399931
    9.2678000     0.5767768    -0.5282156
    9.2678000     0.5645049    -0.5162199
    9.2678000     0.5522331    -0.5040208
    9.2678000     0.5399612    -0.4916347
    9.2678000     0.5276894    -0.4790796
    9.2678000     0.5154175    -0.4663752
    9.2678000     0.5031457    -0.4535428
    9.2678000     0.4908739    -0.4406045
    9.2678000     0.4786020    -0.4275833
    9.2678000     0.4663302    -0.4145024
    9.2678000     0.4540583    -0.4013850
    9.2678000     0.4417865    -0.3882538
    9.2678000     0.4295146    -0.3751303
    9.2678000     0.4172428    -0.3620350
    9.2678000     0.4049709    -0.3489864
    9.2678000     0.3926991    -0.3360016
    9.2678000     0.3804272    -0.3230954
    9.2678000     0.3681554    -0.3102810
    9.2678000     0.3558835    -0.2975699
    9.2678000     0.3436117    -0.2849720
    9.2678000     0.3313399    -0.2724962
    9.2678000     0.3190680    -0.2601506
    9.2678000     0.3067962    -0.2479430
    9.2678000     0.2945243    -0.2358813
    9.2678000     0.2822525    -0.2239735
    9.2678000     0.2699806    -0.2122282
    9.2678000     0.2577088    -0.2006547
    9.2678000     0.2454369    -0.1892624
    9.2678000     0.2331651    -0.1780610
    9.2678000     0.2208932    -0.1670597
    9.2678000     0.2086214    -0.1562668
    9.2678000     0.1963495    -0.1456890
    9.2678000     0.1840777    -0.1353304
    9.2678000     0.1718058    -0.1251922
    9.2678000     0.1595340    -0.1152721
    9.2678000     0.1472622    -0.1055637
    9.2678000     0.1349903    -0.0960567
    9.2678000     0.1227185    -0.0867372
    9.2678000     0.1104466    -0.0775883
    9.2678000     0.0981748    -0.0685910
    9.2678000     0.0859029    -0.0597254
    9.2678000     0.0736311    -0.0509720
    9.2678000     0.0613592    -0.0423133
    9.2678000     0.0490874    -0.0337340
    9.2678000     0.0368155    -0.0252224
    9.2678000     0.0245437    -0.0167694
    9.2678000     0.0122718    -0.0083670
    9.4248000     3.1293208     0.0083316
    9.4248000     3.1170490     0.0166977
    9.4248000     3.1047771     0.0251125
    9.4248000     3.0925053     0.0335831
    9.4248000     3.0802334     0.0421180
    9.4248000     3.0679616     0.0507289
    9.4248000     3.0556897     0.0594311
    9.4248000     3.0434179     0.0682429
    9.4248000     3.0311460     0.0771846
    9.4248000     3.0188742     0.0862770
    9.4248000     3.0066023     0.0955401
    9.4248000     2.9943305     0.1049919
    9.4248000     2.9820587     0.1146470
    9.4248000     2.9697868     0.1245163
    9.4248000     2.9575150     0.1346062
    9.4248000     2.9452431     0.1449192
    9.4248000     2.9329713     0.1554537
    9.4248000     2.9206994     0.1662048
    9.4248000     2.9084276     0.1771652
    9.4248000     2.8961557     0.1883258
    9.4248000     2.8838839     0.1996762
    9.4248000     2.8716120     0.2112062
    9.4248000     2.8593402     0.2229053
    9.4248000     2.8470683     0.2347640
    9.4248000     2.8347965     0.2467735
    9.4248000     2.8225246     0.2589257
    9.4248000     2.8102528     0.2712135
    9.4248000     2.7979810     0.2836299
    9.4248000     2.7857091     0.2961683
    9.4248000     2.7734373     0.3088217
    9.4248000     2.7611654     0.3215826
    9.4248000     2.7488936     0.3344422
    9.4248000     2.7366217     0.3473908
    9.4248000     2.7243499     0.3604168
    9.4248000     2.7120780     0.3735073
    9.4248000     2.6998062     0.3866477
    9.4248000     2.6875343     0.3998218
    9.4248000     2.6752625     0.4130125
    9.4248000     2.6629906     0.4262014
    9.4248000     2.6507188     0.4393696
    9.4248000     2.6384470     0.4524979
    9.4248000     2.6261751     0.4655675
    9.4248000     2.6139033     0.4785598
    9.4248000     2.6016314     0.4914569
    9.4248000     2.5893596     0.5042424
    9.4248000     2.5770877     0.5169007
    9.4248000     2.5648159     0.5294178
    9.4248000     2.5525440     0.5417812
    9.4248000     2.5402722     0.5539796
    9.4248000     2.5280003     0.5660035
    9.4248000     2.5157285     0.5778442
    9.4248000     2.5034566     0.5894944
    9.4248000     2.4911848     0.6009475
    9.4248000     2.4789130     0.6121980
    9.4248000     2.4666411     0.6232404
    9.4248000     2.4543693     0.6340700
    9.4248000     2.4420974     0.6446819
    9.4248000     2.4298256     0.6550714
    9.4248000     2.4175537     0.6652332
    9.4248000     2.4052819     0.6751619
    9.4248000     2.3930100     0.6848517
    9.4248000     2.3807382     0.6942958
    9.4248000     2.3684663     0.7034870
    9.4248000     2.3561945     0.7124172
    9.4248000     2.3439226     0.7210775
    9.4248000     2.3316508     0.7294582
    9.4248000     2.3193790     0.7375485
    9.4248000     2.3071071     0.7453369
    9.4248000     2.2948353     0.7528105
    9.4248000     2.2825634     0.7599559
    9.4248000     2.2702916     0.7667582
    9.4248000     2.2580197     0.7732016
    9.4248000     2.2457479     0.7792690
    9.4248000     2.2334760     0.7849423
    9.4248000     2.2212042     0.7902017
    9.4248000     2.2089323     0.7950262
    9.4248000     2.1966605     0.7993931
    9.4248000     2.1843886     0.8032780
    9.4248000     2.1721168     0.8066543
    9.4248000     2.1598449     0.8094936
    9.4248000     2.1475731     0.8117643
    9.4248000     2.1353013     0.8134331
    9.4248000     2.1230294     0.8144617
    9.4248000     2.1107576     0.8148102
    9.4248000     2.0984857     0.8144321
    9.4248000     2.0862139     0.8132789
    9.4248000     2.0739420     0.8112929
    9.4248000     2.0616702     0.8084142
    9.4248000     2.0493983     0.8045707
    9.4248000     2.0371265     0.7996875
    9.4248000     2.0248546     0.7936738
    9.4248000     2.0125828     0.7864338
    9.4248000     2.0003109     0.7778538
    9.4248000     1.9880391     0.7678094
    9.4248000     1.9757673     0.7561582
    9.4248000     1.9634954     0.7427371
    9.4248000     1.9512236     0.7273687
    9.4248000     1.9389517     0.7098380
    9.4248000     1.9266799     0.6899262
    9.4248000     1.9144080     0.6673496
    9.4248000     1.9021362     0.6418415
    9.4248000     1.8898643     0.6130319
    9.4248000     1.8775925     0.5805982
    9.4248000     1.8653206     0.5440726
    9.4248000     1.8530488     0.5030647
    9.4248000     1.8407769     0.4570181
    9.4248000     1.8285051     0.4054550
    9.4248000     1.8162333     0.3477892
    9.4248000     1.8039614     0.2834235
    9.4248000     1.7916896     0.2118931
    9.4248000     1.7794177     0.1324491
    9.4248000     1.7671459     0.0450419
    9.4248000     1.7548740    -0.0511673
    9.4248000     1.7426022    -0.1553351
    9.4248000     1.7303303    -0.2678329
    9.4248000     1.7180585    -0.3862517
    9.4248000     1.7057866    -0.5080505
    9.4248000     1.6935148    -0.6280863
    9.4248000     1.6812429    -0.7321068
    9.4248000     1.6689711    -0.8067939
    9.4248000     1.6566993    -0.7986536
    9.4248000     1.6444274    -0.6557490
    9.4248000     1.6321556    -0.3148809
    9.4248000     1.6198837     0.2591095
    9.4248000     1.6076119     0.6882838
    9.4248000     1.5953400     0.5379978
    9.4248000     1.5830682     0.1426526
    9.4248000     1.5707963     0.0000000
    9.4248000     1.5585245    -0.1426526
    9.4248000     1.5462526    -0.5379978
    9.4248000     1.5339808    -0.6882838
    9.4248000     1.5217089    -0.2591095
    9.4248000     1.5094371     0.3148809
    9.4248000     1.4971652     0.6557490
    9.4248000     1.4848934     0.7986536
    9.4248000     1.4726216     0.8067939
    9.4248000     1.4603497     0.7321068
    9.4248000     1.4480779     0.6280863
    9.4248000     1.4358060     0.5080505
    9.4248000     1.4235342     0.3862517
    9.4248000     1.4112623     0.2678329
    9.4248000     1.3989905     0.1553351
    9.4248000     1.3867186     0.0511673
    9.4248000     1.3744468    -0.0450419
    9.4248000     1.3621749    -0.1324491
    9.4248000     1.3499031    -0.2118931
    9.4248000     1.3376312    -0.2834235
    9.4248000     1.3253594    -0.3477892
    9.4248000     1.3130876    -0.4054550
    9.4248000     1.3008157    -0.4570181
    9.4248000     1.2885439    -0.5030647
    9.4248000     1.2762720    -0.5440726
    9.4248000     1.2640002    -0.5805982
    9.4248000     1.2517283    -0.6130319
    9.4248000     1.2394565    -0.6418415
    9.4248000     1.2271846    -0.6673496
    9.4248000     1.2149128    -0.6899262
    9.4248000     1.2026409    -0.7098380
    9.4248000     1.1903691    -0.7273687
    9.4248000     1.1780972    -0.7427371
    9.4248000     1.1658254    -0.7561582
    9.4248000     1.1535536    -0.7678094
    9.4248000     1.1412817    -0.7778538
    9.4248000     1.1290099    -0.7864338
    9.4248000     1.1167380    -0.7936738
    9.4248000     1.1044662    -0.7996875
    9.4248000     1.0921943    -0.8045707
    9.4248000     1.0799225    -0.8084142
    9.4248000     1.0676506    -0.8112929
    9.4248000     1.0553788    -0.8132789
    9.4248000     1.0431069    -0.8144321
    9.4248000     1.0308351    -0.8148102
    9.4248000     1.0185632    -0.8144617
    9.4248000     1.0062914    -0.8134331
    9.4248000     0.9940196    -0.8117643
    9.4248000     0.9817477    -0.8094936
    9.4248000     0.9694759    -0.8066543
    9.4248000     0.9572040    -0.8032780
    9.4248000     0.9449322    -0.7993931
    9.4248000     0.9326603    -0.7950262
    9.4248000     0.9203885    -0.7902017
    9.4248000     0.9081166    -0.7849423
    9.4248000     0.8958448    -0.7792690
    9.4248000     0.8835729    -0.7732016
    9.4248000     0.8713011    -0.7667582
    9.4248000     0.8590292    -0.7599559
    9.4248000     0.8467574    -0.7528105
    9.4248000     0.8344855    -0.7453369
    9.4248000     0.8222137    -0.7375485
    9.4248000     0.8099419    -0.7294582
    9.4248000     0.7976700    -0.7210775
    9.4248000     0.7853982    -0.7124172
    9.4248000     0.7731263    -0.7034870
    9.4248000     0.7608545    -0.6942958
    9.4248000     0.7485826    -0.6848517
    9.4248000     0.7363108    -0.6751619
    9.4248000     0.7240389    -0.6652332
    9.4248000     0.7117671    -0.6550714
    9.4248000     0.6994952    -0.6446819
    9.4248000     0.6872234    -0.6340700
    9.4248000     0.6749515    -0.6232404
    9.4248000     0.6626797    -0.6121980
    9.4248000     0.6504079    -0.6009475
    9.4248000     0.6381360    -0.5894944
    9.4248000     0.6258642    -0.5778442
    9.4248000     0.6135923    -0.5660035
    9.4248000     0.6013205    -0.5539796
    9.4248000     0.5890486    -0.5417812
    9.4248000     0.5767768    -0.5294178
    9.4248000     0.5645049    -0.5169007
    9.4248000     0.5522331    -0.5042424
    9.4248000     0.5399612    -0.4914569
    9.4248000     0.5276894    -0.4785598
    9.4248000     0.5154175    -0.4655675
    9.4248000     0.5031457    -0.4524979
    9.4248000     0.4908739    -0.4393696
    9.4248000     0.4786020    -0.4262014
    9.4248000     0.4663302    -0.4130125
    9.4248000     0.4540583    -0.3998218
    9.4248000     0.4417865    -0.3866477
    9.4248000     0.4295146    -0.3735073
    9.4248000     0.4172428    -0.3604168
    9.4248000     0.4049709    -0.3473908
    9.4248000     0.3926991    -0.3344422
    9.4248000     0.3804272    -0.3215826
    9.4248000     0.3681554    -0.3088217
    9.4248000     0.3558835    -0.2961683
    9.4248000     0.3436117    -0.2836299
    9.4248000     0.3313399    -0.2712135
    9.4248000     0.3190680    -0.2589257
    9.4248000     0.3067962    -0.2467735
    9.4248000     0.2945243    -0.2347640
    9.4248000     0.2822525    -0.2229053
    9.4248000     0.2699806    -0.2112062
    9.4248000     0.2577088    -0.1996762
    9.4248000     0.2454369    -0.1883258
    9.4248000     0.2331651    -0.1771652
    9.4248000     0.2208932    -0.1662048
    9.4248000     0.2086214    -0.1554537
    9.4248000     0.1963495    -0.1449192
    9.4248000     0.1840777    -0.1346062
    9.4248000     0.1718058    -0.1245163
    9.4248000     0.1595340    -0.1146470
    9.4248000     0.1472622    -0.1049919
    9.4248000     0.1349903    -0.0955401
    9.4248000     0.1227185    -0.0862770
    9.4248000     0.1104466    -0.0771846
    9.4248000     0.0981748    -0.0682429
    9.4248000     0.0859029    -0.0594311
    9.4248000     0.0736311    -0.0507289
    9.4248000     0.0613592    -0.0421180
    9.4248000     0.0490874    -0.0335831
    9.4248000     0.0368155    -0.0251125
    9.4248000     0.0245437    -0.0166977
    9.4248000     0.0122718    -0.0083316
    9.5820000     3.1293208     0.0081588
    9.5820000     3.1170490     0.0163508
    9.5820000     3.1047771     0.0245889
    9.5820000     3.0925053     0.0328793
    9.5820000     3.0802334     0.0412297
    9.5820000     3.0679616     0.0496516
    9.5820000     3.0556897     0.0581602
    9.5820000     3.0434179     0.0667741
    9.5820000     3.0311460     0.0755140
    9.5820000     3.0188742     0.0844013
    9.5820000     3.0066023     0.0934566
    9.5820000     2.9943305     0.1026984
    9.5820000     2.9820587     0.1121419
    9.5820000     2.9697868     0.1217980
    9.5820000     2.9575150     0.1316736
    9.5820000     2.9452431     0.1417706
    9.5820000     2.9329713     0.1520874
    9.5820000     2.9206994     0.1626185
    9.5820000     2.9084276     0.1733560
    9.5820000     2.8961557     0.1842900
    9.5820000     2.8838839     0.1954095
    9.5820000     2.8716120     0.2067036
    9.5820000     2.8593402     0.2181614
    9.5820000     2.8470683     0.2297730
    9.5820000     2.8347965     0.2415297
    9.5820000     2.8225246     0.2534237
    9.5820000     2.8102528     0.2654484
    9.5820000     2.7979810     0.2775982
    9.5820000     2.7857091     0.2898678
    9.5820000     2.7734373     0.3022525
    9.5820000     2.7611654     0.3147469
    9.5820000     2.7488936     0.3273454
    9.5820000     2.7366217     0.3400414
